Date,Open,High,Low,Close,Adj Close,Volume,SMA,SMM,SSMA,EMA,DEMA,TEMA,TRIMA,TRIX,VAMA,ER,KAMA,ZLEMA,WMA,HMA,EVWMA,VWAP,SMMA,FRAMA,MOM,ROC,RSI,IFT_RSI,TR,ATR,SAR,BBWIDTH,SMA5,SMM5,SMA20,SMM20,mfi5,mfi20,mom5,mom20,rsi5,rsi20,chaikin5,chaikin20,adl,adx5,adx20,stoch,close_change,Signal
2020-06-19,93.4000015258789,93.4000015258789,91.73999786376952,92.0500030517578,89.3273696899414,2685800,94.56560962956127,92.0500030517578,92.87101356683476,92.49863916066671,92.15050754467987,92.17273872304891,93.32391948464476,-0.09853530321475609,92.1206817742969,0.38148983421123084,93.5807837136133,92.25677423131636,92.26377834743924,91.74325399835125,93.36762846360512,88.0283465101737,94.91642954617788,92.44852884242367,-3.379997253417983,-3.572172706284387,44.965329982395176,-0.5704200177124086,1.6600036621093892,1.8250013078962095,95.25826488587893,0.05631524245607241,92.26800079345703,92.0500030517578,92.88199958801269,92.67499923706055,29.61239953801139,32.970870316628464,0.40000152587889204,-0.5499954223632955,41.969877921319345,45.76768290348931,-620390.5754270013,-620390.5754270013,11845886.169047993,16.22400348350509,17.084876564042613,28.846174366306577,0.008799538639214566,1.0
2020-06-22,91.88999938964844,93.27999877929688,91.52999877929688,92.86000061035156,90.1134033203125,524800,94.41463396025867,92.0500030517578,92.8697899050033,92.57091145060369,92.35022398976378,92.4699642565765,93.25148123281973,-0.0983349486539649,92.03345928735197,0.036496399143724316,93.57539157497558,92.20071688084842,92.36666734483507,91.89353198319478,93.3513119428675,88.03965650657014,94.8674605367474,92.47180583084021,0.25,-1.4434308986749698,48.21022917190029,-0.8336795324540541,1.75,1.7835726056780186,95.06393435147893,0.056292523282362256,92.46000061035156,92.6500015258789,92.87199974060059,92.67499923706055,41.46261761188604,34.23996438702588,0.9599990844726562,-0.1999969482422017,55.014096680571626,47.75675057385678,-672836.9704701584,-672836.9704701584,12118783.267262278,13.52809056168754,16.840860530224457,43.00696782316871,-0.00646132317658199,0.0
2020-06-23,92.9800033569336,93.52999877929688,92.12999725341795,92.26000213623048,89.5311508178711,731500,94.226829156643,92.0500030517578,92.802035708473,92.50872958772905,92.2824341287574,92.37373994370223,93.18891951478558,-0.0979738508445118,92.1638887395495,0.08635038295773824,93.5575350846991,91.97029370206573,92.35000101725261,92.05323163512485,93.30288739957409,88.05561628318583,94.80537025274774,92.45982408013386,-0.6199951171874716,-3.3218046304180606,46.04454964448531,-0.8388086911290299,1.4000015258789205,1.7871437072753957,94.87737703845494,0.05593030441407334,92.5260009765625,92.6500015258789,92.88549995422363,92.67499923706055,44.72189817696984,38.341386999951965,0.3300018310547017,0.2700042724609659,45.53645552512356,46.42897901237172,-822648.7401595004,-822648.7401595004,11523138.22173122,14.094292592098432,16.505531638090147,35.02827618708288,-0.014415800999991624,0.0
2020-06-24,92.19000244140624,92.19000244140624,90.25,90.93000030517578,88.24048614501953,333800,93.99414620748381,92.0500030517578,92.59403177477331,92.1929837312184,91.75935067883256,91.66652525605707,93.14194420237601,-0.0986359705424439,92.17691555780611,0.3946669460723298,93.31763140306062,91.7687904648755,92.10355648464626,92.01341147703283,93.25356031178893,88.06046511420071,94.71308801814885,91.82337556272581,-2.9599990844726562,-1.8140592744883297,41.585116160953675,-0.5095108609880327,2.010002136230483,1.8164296831403521,94.6982820179519,0.05535312929686214,92.18200073242187,92.26000213623048,92.8935001373291,92.67499923706055,36.16233953852551,39.34593275583312,-1.720001220703125,0.160003662109375,30.823031958192914,43.600465810135944,-840902.4177579116,-840902.4177579116,11423342.155976934,20.617217807386005,16.77288550833519,12.477076806347627,0.007478283326664448,1.0
2020-06-25,91.06999969482422,91.63999938964844,90.05999755859375,91.61000061035156,88.9003677368164,376600,93.79219501774486,92.0500030517578,92.48469497872645,92.07638710704505,91.63620336579768,91.55670247648808,93.10858001238034,-0.09933717687019769,92.17705466741997,0.04609973689372218,93.3030914459855,91.66295442801686,92.00244530571831,91.92365813099481,93.21339467039576,88.06588169042053,94.63919597876435,91.79175284850015,0.26000213623046875,-1.3673521539856168,44.54247159059873,-0.4712536307863192,1.5800018310546875,1.8142869131905743,94.43138509687478,0.056675060933751055,91.94200134277344,92.0500030517578,92.81650009155274,92.63000106811523,27.104619406921074,34.37708077699233,-1.1999969482422017,-1.5400009155273438,42.66313178675588,45.39093591303617,-656647.0965842102,-656647.0965842102,11785641.488647122,26.476558078744432,17.082211924277882,30.693111189671168,-0.0045846323124887345,0.0
2020-06-26,91.72000122070312,92.83999633789062,90.98999786376952,91.19000244140624,88.4927978515625,396400,93.58268291194264,92.0500030517578,92.34084025235755,91.8991101739173,91.40514163441719,91.2985130843673,93.067129417702,-0.10035141012820896,92.13720361587102,0.07986113410678411,93.27629793055424,91.42792117358314,91.81822340223525,91.73288783715441,93.15066707435213,88.07262825337374,94.55706255113861,91.70257189756393,-0.45999908447267046,-2.8757023812909748,43.09138466762932,-0.29223899403546394,1.849998474121108,1.7285723005022373,94.0816740938123,0.05860464024405321,91.77000122070312,91.61000061035156,92.76500015258789,92.63000106811523,70.22778761480963,44.47458837627203,-0.8600006103515625,-1.0299987792968892,37.68353903854109,44.47302007551505,-620430.5935267285,-620430.5935267285,11474951.629151817,21.65721000856566,16.852330859645114,26.840976925153655,0.003399468694969654,1.0
2020-06-29,91.5500030517578,92.4800033569336,91.18000030517578,91.5,88.79363250732422,396200,93.42243901694694,92.0500030517578,92.24741355765116,91.81928813913385,91.360255679707,91.3029017037257,93.01428995014709,-0.10120466132148981,92.03456854189916,0.06872896831170909,93.25637659230877,91.44437157004951,91.71177876790365,91.54307077008914,93.0986761136352,88.07943331645046,94.48426689275804,91.67255022371918,-0.40000152587890625,0.16420528558782713,44.5278323513996,-0.27599515268002756,1.3000030517578125,1.7135723658970485,93.75993997099481,0.05990225653751561,91.49800109863281,91.5,92.70500030517579,92.43500137329102,68.45248477157543,43.54598080522447,-1.3600006103515625,-1.1999969482422017,43.74179796649236,45.33194385923465,-613213.7134763785,-613213.7134763785,11273803.292942796,17.801731552422638,16.633943848507084,34.20434096333359,0.00808740834720778,1.0
2020-06-30,91.4499969482422,92.58999633789062,91.4499969482422,92.23999786376952,89.51173400878906,392100,93.30048779743474,92.0500030517578,92.24658959166432,91.90343008406099,91.60351767246121,91.68493052993784,92.95787022437577,-0.10115265607499815,91.96159106189862,0.047472946542692816,93.24756664139598,91.54701028350222,91.7628892686632,91.49342163559659,93.07164681610361,88.08683106260028,94.43082585680176,91.7566474167574,0.3099975585937358,0.6437494032381609,47.90801068221446,-0.5746339430528542,1.1399993896484233,1.6957152230399035,93.46394457800272,0.0557001386797881,91.49400024414062,91.5,92.571000289917,92.25,62.69690544275449,42.9398366000733,-0.02000427246096592,-2.6800003051758097,56.39190884517538,47.377315191640264,-506361.72768869996,-506361.72768869996,11425141.055788951,14.731240287974254,16.376514928921516,58.91885427255814,-0.00617952849116532,0.0
2020-07-02,92.02999877929688,92.93000030517578,91.5199966430664,91.66999816894533,88.95858764648438,348200,93.13243903183356,91.66999816894533,92.18252387802887,91.85674370103786,91.57946466533951,91.66270165204193,92.89074061829366,-0.10086764354688849,91.85421364851219,0.1536059753395237,93.20867617779143,91.53908321153995,91.70911102294922,91.47296993841533,93.03159083759516,88.09329058027745,94.36508458804174,91.74394690834916,-0.9800033569335795,-0.25027568347625206,45.602930338764864,-0.6024062853502814,1.410003662109375,1.6028584071568122,93.19162881645,0.04796801323668678,91.64199981689453,91.61000061035156,92.38150024414062,92.14500045776366,62.11293043134997,38.72165175922649,0.7399978637695455,-3.7900009155273295,46.35577394389005,45.98239091064908,-503834.8640228845,-503834.8640228845,11151026.7233863,15.489551833918625,15.975628379026565,43.51347617466777,0.001963568329564458,1.0
2020-07-03,91.7300033569336,92.1500015258789,91.18000030517578,91.8499984741211,89.1332778930664,102200,92.97756102026963,91.66999816894533,92.14557661092802,91.85539465565451,91.63249219078915,91.74258303681755,92.82561716621305,-0.10016609743184068,91.71260768638395,0.1500001788143199,93.17610179919684,91.55618791017154,91.71666615804037,91.50111296846976,93.02120495453242,88.09503230354544,94.30519511463135,91.7594912879809,-0.9599990844726705,-0.08702472619287405,46.478696009529166,-0.7361165062711077,0.970001220703125,1.5071438380650153,92.9410983158215,0.044414284819052983,91.68999938964843,91.66999816894533,92.26300010681152,91.9900016784668,72.42366189682929,40.634039420536304,0.23999786376953125,-2.3700027465820312,49.87701118154328,46.505944002557825,-444594.31436324306,-444594.31436324306,11190009.66502544,13.037739628081063,15.728556630700474,48.37834326871707,0.0016331140813374834,1.0
2020-07-06,92.23999786376952,92.5999984741211,91.52999877929688,92.0,89.27884674072266,289900,92.87926836711604,91.66999816894533,92.12940143193602,91.88431572452362,91.7291306077266,91.87137716300398,92.755370269587,-0.09894992513389389,91.66067932685021,0.008636115671767194,93.17038550653434,91.54091461861225,91.75866614447699,91.58283637240042,92.99527955552733,88.10039380124097,94.2503037271859,91.77509073136316,-0.05000305175779829,-0.701566665055422,47.240979051990514,-0.8953059948042531,1.0699996948242188,1.4535724094935867,92.71061025524328,0.030537244804143236,91.85199890136718,91.8499984741211,92.09150009155273,91.96500015258789,70.5292086960443,39.47013021156958,0.8099975585937642,-3.4300003051757812,53.084886788633426,46.95691949272905,-391148.4849512242,-391148.4849512242,11154788.903797034,15.066885050603704,15.273461351313072,52.43243354702465,-0.012282578841499525,0.0
2020-07-07,91.83999633789062,92.43000030517578,90.7699966430664,90.87000274658205,88.18226623535156,411500,92.76073176686357,91.61000061035156,91.98946824467447,91.6814531289353,91.39501495902704,91.40380976075997,92.67320981437777,-0.09833968254009215,91.53870161332465,0.3256956055386221,93.01412042142869,91.34751412349794,91.59377780490452,91.55005146537731,92.91824353642308,88.10665823851606,94.1698120830616,91.61748244443226,-1.989997863769517,-2.09028645948077,42.347843303130226,-0.6316416492986442,1.660003662109375,1.4321441650390645,92.5999984741211,0.03226324212870745,91.72599945068359,91.8499984741211,92.00450019836425,91.91500091552734,44.28002481489565,39.73623229883964,-0.6299972534179545,-1.739997863769517,33.122989687203926,44.01452095268475,-448881.30113950185,-448881.30113950185,10792870.133689495,15.727743146039325,15.161420454035646,23.343080779209767,0.008693748119833034,1.0
2020-07-08,90.98999786376952,91.76000213623048,90.54000091552734,91.66000366210938,88.94889831542969,309300,92.67829280946313,91.66000366210938,91.95286106883391,91.67716323557012,91.44458078495136,91.4947012017693,92.59922839977123,-0.09738355742645834,91.55237623867646,0.09523792223582887,92.99401075817246,91.34177265305075,91.61777852376302,91.539687030144,92.88359735798804,88.11129805762208,94.11004873295957,91.62514197180312,-0.599998474121108,-0.42368210398552053,46.518521394034536,-0.7740916752442204,1.2200012207031392,1.4321441650390656,92.43000030517578,0.03115048835644042,91.61000061035156,91.66999816894533,91.94350051879883,91.875,19.921177995148938,40.17540778368502,-0.579994201660142,-1.2199935913085795,49.66422375490199,46.48240683384238,-349411.3647141531,-349411.3647141531,11051466.040085666,18.083245603828882,15.1488201686934,46.109669759465284,0.007309602249364389,1.0
2020-07-09,91.83000183105467,92.5500030517578,90.7300033569336,92.33000183105467,89.59907531738281,330000,92.59560989752049,91.66999816894533,91.99476559796956,91.80773095466704,91.72611916944955,91.88699203522489,92.53728402691124,-0.09549336494960921,91.71281711062976,0.24822758354808006,92.96360564132272,91.37571564554759,91.75955657958984,91.63081934436475,92.86724269214308,88.11707965058481,94.0676625051084,91.64569104000027,1.400001525878892,-0.5707503508650716,49.83317702656016,-0.9898890284363938,1.8199996948242045,1.4885728018624473,90.05999755859375,0.02442740057784683,91.74200134277343,91.8499984741211,91.86550064086914,91.875,43.112446523680056,39.79902861213259,0.6600036621093466,-1.5599975585937642,60.12087669108635,48.50871646369034,-197339.20896669105,-197339.20896669105,11301685.364255339,16.89438501202019,14.726207345967998,65.41796754760084,-0.004657211054350241,0.0
2020-07-10,92.4800033569336,92.68000030517578,91.5999984741211,91.9000015258789,89.18180084228516,254800,92.5439026995403,91.8499984741211,91.98423625662616,91.82618506890942,91.77565893212933,91.92922574349953,92.47919767874258,-0.0932728654229616,91.75457756118256,0.053803591624356634,92.95361592943158,91.38788492480535,91.79933454725477,91.72205694049012,92.84392884125111,88.12175697308113,94.01604658565525,91.65310505776421,0.29000091552734375,-0.39020225668323993,47.78618025455413,-0.9999723310293828,1.0800018310546875,1.4471440996442542,90.05999755859375,0.023842192710520346,91.752001953125,91.9000015258789,91.89300079345703,91.9000015258789,54.9963144619418,44.465480736684945,0.0500030517578125,0.5500030517578125,51.53264896571414,47.298866514463924,-153219.88585740142,-153219.88585740142,11188442.119790172,16.983600845852198,14.256018678100007,53.026032276504985,-0.0017410626708677102,0.0
2020-07-13,92.0,92.94000244140624,91.23999786376952,91.73999786376952,89.02652740478516,590400,92.5351221968488,91.8499984741211,91.95709865741988,91.80894762788145,91.754736765635,91.87464243435804,92.4217594758964,-0.09093159108802969,91.7173139678271,0.1072116407073794,92.93339703562673,91.47396718388374,91.7913340250651,91.78946871103025,92.78149784715117,88.13231475201276,93.96184988206983,91.65563827933018,0.5499954223632812,0.8907924292040613,47.012331278639785,-0.9994708680502022,1.7000045776367188,1.443572998046877,90.16479766845703,0.023765529640696656,91.7000015258789,91.73999786376952,91.89750061035156,91.9000015258789,30.919946549143077,45.01507390328903,-0.26000213623048296,0.08999633789061079,48.32198963719169,46.84127497244667,-198594.16053619608,-198594.16053619608,10945335.302271334,13.827154685953863,13.98402420280723,48.41497735367797,0.01406148839727428,1.0
2020-07-14,91.6500015258789,93.19000244140624,91.02999877929688,93.02999877929688,90.2783660888672,487300,92.53463428776439,91.8499984741211,92.07630978207288,92.05315785816455,92.20515735259387,92.46605017291294,92.3653397736726,-0.08728778322285996,91.9452413379827,0.2504089405007215,92.93787492184576,91.69441383309555,92.03600040011936,91.99072245180216,92.79321500706085,88.1419861186596,93.93966092579754,91.67550046531692,1.529998779296875,1.5500471121979869,53.54421542865521,-0.7792679518669257,2.160003662109361,1.4978588649204798,90.33130995483398,0.02618166568906558,92.13200073242187,91.9000015258789,91.95400047302246,91.91500091552734,54.48355479340118,50.17707048777922,2.1599960327148295,1.1299972534179688,68.25455754869614,50.87465685069901,-67023.20639483444,-67023.20639483444,11360441.179720866,13.127331750371003,13.58430012363097,94.88806988807032,0.014296483376399438,1.0
