Date,Open,High,Low,Close,Adj Close,Volume,SMA,SMM,SSMA,EMA,DEMA,TEMA,TRIMA,TRIX,VAMA,ER,KAMA,ZLEMA,WMA,HMA,EVWMA,VWAP,SMMA,FRAMA,MOM,ROC,RSI,IFT_RSI,TR,ATR,SAR,BBWIDTH,SMA5,SMM5,SMA20,SMM20,mfi5,mfi20,mom5,mom20,rsi5,rsi20,chaikin5,chaikin20,adl,adx5,adx20,stoch,close_change,Signal
2021-07-07,76.13999938964844,77.23999786376953,76.12000274658203,77.19000244140625,76.59207153320312,396700,74.88341429175401,76.29000091552734,76.07585263315143,76.45105700466627,76.82736137432633,76.87901826723878,75.50185154102466,0.17977935870616873,76.43432755691332,0.3318178586724511,75.77128368597279,76.72129367222512,76.57488962809245,76.7922929732628,74.46990923437184,68.13859458618919,72.28286472854495,76.42888320503903,1.4599990844726562,3.153816053191856,63.49462801592324,0.1737614955342638,1.1299972534179688,0.9657162257603237,75.48618407665239,0.02974795704720481,76.69000091552735,76.72000122070312,76.04200019836426,76.06999969482422,44.170431979532815,37.32191106507189,0.9800033569335938,1.5200042724609375,66.11403609735908,63.600531393574414,336413.76444252767,336413.76444252767,-11282443.265493147,18.523929629312814,32.294898656941484,94.33339436848959,0.015546015161135518,1.0
2021-07-08,77.0999984741211,78.44999694824219,76.80999755859375,78.38999938964844,77.78276824951172,597500,75.04999970226753,76.29000091552734,76.33298005053999,76.8388454816627,77.4501197589879,77.67942119944995,75.5799380408393,0.1779912363347348,76.95505413100331,0.4702701216578459,76.087855024476,77.08267921310629,76.9675560845269,77.0993674982607,74.73703366616986,68.15334441503182,72.42827273117835,77.51782117165381,2.6100006103515625,4.269751358662422,69.39798420610589,0.39062831958527605,1.6399993896484375,1.005716051374163,75.6735657300223,0.03962237612464523,77.11000061035156,77.13999938964844,76.18850021362304,76.0999984741211,75.30939329316178,44.285724552462824,2.0999984741210938,2.9300003051757812,77.7558017882752,67.8923819671649,502543.48725983873,502543.48725983873,-10728661.015007006,21.647602452905076,32.087645252510804,98.5330657135822,0.0022962151623584504,1.0
2021-07-09,78.33000183105469,78.80999755859375,77.79000091552734,78.56999969482422,77.96138000488281,406100,75.22999963527772,76.72000122070312,76.5815377887938,77.18507632429501,77.95108042026101,78.2583054275433,75.65564800780496,0.17768875685078472,77.29963066517848,0.43678127320241567,76.35411991193037,77.40322119974395,77.34955596923828,77.52742547988892,74.91449712661273,68.16386460213099,72.57450435943188,78.02076390354544,2.279998779296875,3.7501600581014682,70.17704380619122,0.5405435025221251,1.0199966430664062,0.9792872837611607,76.00673747620868,0.048370859422402594,77.39600067138672,77.19000244140625,76.3120002746582,76.10499954223633,75.71733143478325,44.38764064312015,1.4300003051757812,2.470001220703125,79.10199370593348,68.47921701173101,593227.4353923909,593227.4353923909,-10513665.82528129,25.84847884780604,32.045768001266715,94.60678587960979,-0.002927368688137366,0.0
2021-07-12,78.5,78.94000244140625,78.06999969482422,78.33999633789062,77.733154296875,188200,75.39731653725228,77.13999938964844,76.77692207202678,77.41606032701414,78.21365080596223,78.48469991817376,75.7318209188956,0.17805781857201639,77.44482455793917,0.4970053497108902,76.61693443400837,77.6622413995025,77.62511071099175,77.9617100216984,74.98805115031719,68.16876123395997,72.71177800901485,78.22854955845519,2.4899978637695312,3.3781968854994786,67.80180372719256,0.5849119994940915,0.8700027465820312,0.964287349155971,76.3991938877426,0.05359089532086565,77.71999969482422,78.33999633789062,76.42900009155274,76.14500045776367,82.72692815547288,46.68256321043083,1.6199951171875,2.339996337890625,72.12970554429944,66.83614471955795,553681.274766,553681.274766,-10585053.853308264,29.81607538494588,32.060563027619004,85.84893098645784,0.0082971860641321,1.0
2021-07-13,78.44000244140625,79.02999877929688,78.02999877929688,78.98999786376953,78.37812042236328,340400,75.57121890928687,77.19000244140625,77.02281938222042,77.73084783436522,78.62075022340456,78.91143904124674,75.8148147912673,0.17950523105514934,77.84570524632454,0.5393046233841587,76.9765065434523,77.96059350413282,77.97955474853515,78.40383264379564,75.14467447156984,68.17780674132663,72.86125946713244,78.8033992437553,2.9499969482421875,3.5391229726576863,70.80877731800805,0.6515302936374733,1.0,0.9814300537109375,76.80572325632878,0.060911945805005044,78.2959991455078,78.38999938964844,76.57900009155273,76.19499969482422,100.00000000000001,51.16614703719176,2.8799972534179688,3.0,78.74720792447059,69.04556038221709,586812.8039384261,586812.8039384261,-10271886.47659928,33.506562492588095,32.1127500909465,99.07619171796978,-0.009241622322842091,0.0
2021-07-14,78.68000030517578,78.87999725341797,78.18000030517578,78.26000213623047,77.65377807617188,289200,75.7204872689596,78.26000213623047,77.16028413266599,77.83667869473828,78.6332652942682,78.79116371693442,75.89851855054314,0.1806966398619667,77.97462896763733,0.33996740742240283,77.06953885659001,78.1612907111111,78.1262218899197,78.69047955968021,75.24795802450627,68.18530176500374,72.98980098695908,78.39316567428838,2.0500030517578125,3.1773285571411485,63.62256759121436,0.5897782261017451,0.80999755859375,0.9528579711914062,77.20609285046304,0.06364828081217654,78.50999908447265,78.38999938964844,76.68300018310546,76.25,84.09224117775575,47.83300237282828,1.0699996948242188,2.0800018310546875,59.060754116280606,64.00467900317855,476035.1113406699,476035.1113406699,-10494981.818288652,36.458952178701864,32.16232780110763,78.00009591238839,0.015077948798438712,1.0
2021-07-15,78.4800033569336,79.55999755859375,78.41000366210938,79.44000244140625,78.82463836669922,401000,75.89365814953315,78.33999633789062,77.41358616697048,78.15734344407188,79.05114452316269,79.25523484494435,75.99626550556701,0.1828710680826923,78.21946317678983,0.4417956156110527,77.32853350140435,78.50786206342029,78.4651112874349,79.01083936192632,75.43956758226544,68.19638094507859,73.14337724437797,79.20503300353023,3.1500015258789062,4.471332831329079,69.08438489344901,0.6142843586719887,1.2999954223632812,0.9857145036969867,77.53439591765313,0.06971313139254558,78.71999969482422,78.56999969482422,76.87250022888183,76.29000091552734,82.24985641763088,52.35194499544269,1.0500030517578125,3.7900009155273438,72.80021334691922,67.98210160417642,488405.22842656076,488405.22842656076,-10177665.813724259,42.84047401815916,32.49340305427049,96.99260196911145,0.009692807394289016,1.0
2021-07-16,79.3499984741211,80.5,79.3499984741211,80.20999908447266,79.58866882324219,290200,76.07829228843131,78.38999938964844,77.72429871335962,78.56787457215205,79.61134033788882,79.89434434463095,76.11037047115373,0.18643426124722268,78.6495546794259,0.4354612323698646,77.63613590082588,78.93024258349824,78.90688883463541,79.42559447942995,75.6013375931259,68.20503112041226,73.31163017989076,79.51928843849163,3.0699996948242188,5.24865509520125,72.03499252740997,0.6710797359887111,1.1500015258789062,1.028571537562779,77.93951624584125,0.07879473825815922,79.04799957275391,78.98999786376953,77.07800025939942,76.50500106811523,80.96725930101074,51.21061744713143,1.6399993896484375,4.1100006103515625,78.64581827684842,70.24080871064244,494831.889698036,494831.889698036,-10033827.820716755,50.448003986885595,33.14344391409763,94.11762885241842,0.003615520743516454,1.0
2021-07-19,80.08000183105469,80.72000122070312,79.55999755859375,80.5,79.87641906738281,538900,76.23268257699361,78.56999969482422,78.03270996743078,78.95429965772165,80.09821233876673,80.40497307640705,76.23422851091549,0.19108777812730673,79.15100027054925,0.5462427427019089,78.07943993098893,79.35837269468153,79.32911105685764,79.87192879408792,75.93084183954856,68.22138654197234,73.48278187659086,79.82229668248766,3.779998779296875,5.518415302071117,73.07718806196272,0.7175995192920045,1.160003662109375,1.062143053327288,78.45161299667299,0.08290742351076359,79.48000030517578,79.44000244140625,77.36150016784669,76.93000030517578,84.6388104420602,61.771012994797175,2.160003662109375,5.6699981689453125,80.60786825691669,71.05045579888287,558904.632248262,558904.632248262,-9699338.654422788,56.91152629129566,33.83344771325262,95.67777899355025,-0.002608684279163387,0.0
2021-07-20,80.44000244140625,80.87999725341797,80.1500015258789,80.29000091552734,79.66804504394531,365000,76.37341438851705,78.98999786376953,78.28352007277485,79.2214399092828,80.35028225536776,80.58363457751194,76.36756185837733,0.19600146684502381,79.45420868663918,0.6411046713683419,78.52818866832423,79.66071563888336,79.61177792019315,80.2596741053014,76.12819405888476,68.23260423020442,73.6448585520983,80.29000091552734,4.180000305175781,4.083486583876757,71.01334368661708,0.7196882991872561,0.7299957275390625,1.0657141549246651,78.90529064147901,0.08473213892694306,79.74000091552735,80.20999908447266,77.61700019836425,77.16500091552734,84.90224993180635,63.57055738170154,1.3000030517578125,5.1100006103515625,74.41863464903571,69.60693980114256,462715.8541407902,462715.8541407902,-9924338.445397057,62.379768264415425,34.54279645658808,88.76197451636905,-0.013077631582823268,0.0
2021-07-21,80.33000183105469,80.33000183105469,79.06999969482422,79.23999786376953,78.62618255615234,334800,76.49707291765911,79.23999786376953,78.38979538288538,79.22515150018015,80.13119464976599,80.13963715028203,76.5022223437274,0.1995882020284888,79.54905174920066,0.3158699687418078,78.57437152808617,79.81621777725023,79.61555531819661,80.40722626891791,76.25926518007283,68.2421240125121,73.77807618021097,79.23999786376953,2.0499954223632812,3.2846671050187335,61.63960563281495,0.5956334841342477,1.2600021362304688,1.0899996076311385,79.06999969482422,0.08326173118588795,79.93600006103516,80.20999908447266,77.79249992370606,77.72500228881836,82.72883932634019,58.82184774667734,0.9799957275390625,3.5099945068359375,50.286564526857426,62.882808045349385,303518.64527973905,303518.64527973905,-10168796.714496244,51.97572358396248,34.304122388237225,68.52207912020324,0.000631032977105539,1.0
2021-07-22,79.16000366210938,79.7300033569336,78.91000366210938,79.29000091552734,78.67579650878906,193000,76.6073169243045,79.29000091552734,78.4898182198456,79.23812138324959,79.9733318093738,79.84341963101731,76.64466062004185,0.20197853474602806,79.60862158619541,0.16853948637354002,78.59409195114137,80.01279432861712,79.61044447157118,80.37666837405534,76.33778691996017,68.24748980782076,73.90931250791104,79.28163949268883,0.9000015258789062,4.178163552324655,61.89754429958928,0.4258625641881794,0.8199996948242188,1.0721424647739954,80.87999725341797,0.08102839329558176,79.90599975585937,80.20999908447266,77.96800003051757,78.29999923706055,69.55943447729366,62.57081516560224,-0.15000152587890625,3.5100021362304688,51.228018821241584,63.06168037069247,206306.17195402645,206306.17195402645,-10182919.892047208,41.99433044268529,33.95260746128437,69.48183076213418,0.01210744196478708,1.0
2021-07-23,79.44999694824219,80.27999877929688,79.19000244140625,80.25,79.62836456298828,272700,76.72439016946932,79.44000244140625,78.6853939731961,79.44049710659968,80.19056602617911,80.0985230782581,76.79586431715224,0.20434007010673502,79.75802541546335,0.2745097305902431,78.68154657914367,80.25703160491169,79.78133341471354,80.35497724620345,76.48481233331502,68.25547100523062,74.06028128521098,79.91263868676168,1.6800003051757812,3.9642407848303245,66.54817820432109,0.40250600069408204,1.089996337890625,1.1064278738839286,80.87999725341797,0.08218255098553126,79.91399993896485,80.25,78.1659999847412,78.36499786376953,69.23988415231501,61.66918097113564,0.04000091552734375,3.9599990844726562,66.4676335832645,66.33987316190566,229774.4562503565,229774.4562503565,-9925230.340853099,38.83163236792936,33.85247083159344,87.90792007439026,0.00747661649995135,1.0
2021-07-26,80.25,80.87999725341797,79.80000305175781,80.8499984741211,80.22370910644531,241500,76.88853640672637,80.20999908447266,78.92590558441,79.72239738010397,80.54797273457095,80.53474352414416,76.95700628963517,0.20711551160798553,80.0379870590708,0.3867493008345314,78.87333580672407,80.48317723111035,80.02977752685547,80.43936751496558,76.63638347578667,68.2628954769046,74.22194124701437,80.5319315799898,2.5100021362304688,3.1381542334818593,69.08771389804781,0.4542837658812658,1.0799942016601562,1.0757130214146204,78.91000366210938,0.08241221281385569,79.98399963378907,80.25,78.4159999847412,78.47999954223633,62.73189418868467,67.71141905271588,0.34999847412109375,5.0,73.0471944558982,68.19675598633935,291058.6515582409,291058.6515582409,-9697146.533623502,40.05691130783833,33.98565673808517,99.3697728168847,0.009400150285392206,1.0
2021-07-27,81.33999633789062,81.83999633789062,80.83999633789062,81.61000061035156,80.97782897949219,347500,77.06585358410346,80.25,79.22413836507019,80.09991802615349,81.06239482656667,81.16133261498221,77.13148159450955,0.21079701601591938,80.35666591757558,0.3969702048955293,79.12550246591573,80.79183088257469,80.3888887193468,80.68000305213181,76.88914118711051,68.27436428760271,74.3978474528538,81.00339844832135,2.6200027465820312,3.8691624377435287,71.9885275808877,0.5564515322746225,1.0,1.066427503313337,78.91000366210938,0.08457192932822477,80.24799957275391,80.25,78.69449996948242,78.77999877929688,62.37627124354495,73.86213108668396,1.3199996948242188,5.569999694824219,79.43594737956803,70.37575532683415,349377.3442935571,349377.3442935571,-9509493.56426315,44.62032634150553,34.43017571148099,95.42751921758492,0.010170344625011651,1.0
2021-07-28,81.0199966430664,82.93000030517578,81.0199966430664,82.44000244140625,81.80139923095703,421000,77.27731714016053,80.29000091552734,79.58145659577421,80.56793490920404,81.71232985597503,81.93701460379368,77.31728407777386,0.21579545720705712,80.70806619055757,0.6238802163102679,79.76773210849481,81.21762182052633,80.83955586751303,81.09422147351931,77.22301446025656,68.28897003766002,74.58932736596665,82.44000244140625,4.180000305175781,5.233605176379846,74.77277088183219,0.6494908430168556,1.910003662109375,1.0857135227748327,79.02720336914062,0.08884915454254205,80.88800048828125,80.8499984741211,79.0060001373291,79.11499786376953,87.18173315197934,74.56343774711144,3.2000045776367188,6.230003356933594,84.46335070248338,72.53870919460726,406697.7869685702,406697.7869685702,-9304502.679574637,50.43416960396673,35.14259862657551,90.46696649893872,0.01734595175675957,1.0
2021-07-29,82.33000183105469,84.2699966430664,82.27999877929688,83.87000274658203,83.22032165527344,655200,77.49536598019483,80.5,80.05796172364177,81.22834847667964,82.6721952880769,83.0915045780329,77.5219137168225,0.2230502365321546,81.47091304170021,0.6374096960209715,80.59229764656087,81.77557632488693,81.50955641004774,81.76229394900254,77.83485002384803,68.31383992845028,74.81029586394658,83.64779783220276,4.430000305175781,6.17800356347499,78.70081222943165,0.7328152969013133,1.9899978637695312,1.1549993242536272,79.26137118530274,0.0980345182949029,81.80400085449219,81.61000061035156,79.38500022888184,79.26499938964844,100.00000000000001,82.40713790839177,4.5800018310546875,7.5800018310546875,89.82207457038375,75.7497750771729,517840.31743503734,517840.31743503734,-8912695.92812831,56.5164160038797,36.10527525942956,93.58983920800988,0.006319288922623567,1.0
2021-07-30,83.94999694824219,84.47000122070312,83.20999908447266,84.4000015258789,83.7462158203125,520900,77.732683135242,80.8499984741211,80.54041059055702,81.8626790865195,83.5252210235092,84.03562455594792,77.7501236009009,0.23215876755467643,82.09565948526102,0.624440871683036,81.33122441368391,82.42479296123066,82.2042232937283,82.61190235910851,78.30612232005251,68.33427362654255,75.0386222260851,84.0087198566832,4.19000244140625,7.845641735302132,79.94706967639246,0.7909800178285172,1.2600021362304688,1.1828564235142298,79.66206122192384,0.10879956997494841,82.63400115966797,82.44000244140625,79.74800033569336,79.3650016784668,100.00000000000001,82.84115881669396,4.150001525878906,7.260002136230469,91.22434648543239,76.8077754254146,663556.6878013816,663556.6878013816,-8449673.355452394,61.56308012268398,37.05872860000206,98.91304862907889,0.020023634851398908,1.0
